photoelectric and axioelectric cross sections.
The axioelectric cross sections assumes gae=1 and scales as gae^2
 
col1: E[keV]   	col2: sigma_pe[cm^2]    	col3: sigma_a[cm^2]
60.25260396863079	1.90784652788149e-23	1.4458857741058245e-24
60.39150056559186	1.8941081619082646e-23	1.4420998254272288e-24
60.530717352277215	1.8804687256428834e-23	1.438323789984975e-24
60.67025506680025	1.866927506694447e-23	1.4345576418219667e-24
60.81011444897611	1.8534837978019242e-23	1.4308013550490488e-24
60.95029624032531	1.8401368967973173e-23	1.4270549038448978e-24
61.09080118407782	1.8268861065688662e-23	1.4233182624557596e-24
61.23163002517674	1.8137307350247444e-23	1.4195914051953396e-24
61.37278351028262	1.8006700950568504e-23	1.4158743064445972e-24
61.51426238777721	1.7877035045049495e-23	1.4121669406515846e-24
61.656067407767466	1.7748302861209853e-23	1.408469282331225e-24
61.79819932208939	1.762049767533796e-23	1.4047813060652015e-24
61.940658884312285	1.7493612812139507e-23	1.4011029865017592e-24
62.08344684974258	1.7367641644388428e-23	1.3974342983554893e-24
62.226563975427915	1.7242577592581606e-23	1.3937752164072283e-24
62.370011020160916	1.711841412459466e-23	1.3901257155038259e-24
62.5137887444836	1.699514475534105e-23	1.3864857705580152e-24
62.65789791069114	1.6872763046432798e-23	1.3828553565481799e-24
62.802339282836066	1.675126260584505e-23	1.3792344485182594e-24
62.94711362673202	1.6630637087581804e-23	1.3756230215775291e-24
63.092221709958224	1.6510880191344036e-23	1.3720210509004145e-24
63.23766430186329	1.6391985662201464e-23	1.3684285117263753e-24
63.38344217356943	1.6273947290265306e-23	1.3648453793596968e-24
63.529556097976275	1.6156758910364195e-23	1.361271629169331e-24
63.67600684976538	1.6040414401721656e-23	1.3577072365887006e-24
63.82279520540404	1.5924907687637322e-23	1.3541521771155932e-24
63.969921943149586	1.5810232735168515e-23	1.3506064263119145e-24
64.11738784305318	1.5696383554816045e-23	1.3470699598035829e-24
64.26519368696444	1.5583354200210868e-23	1.3435427532803378e-24
64.41334025853521	1.5471138767803743e-23	1.34002478249558e-24
64.56182834322394	1.5359731396556404e-23	1.3365160232661667e-24
64.71065872829955	1.5249126267636182e-23	1.333016451472306e-24
64.85983220284598	1.513931760411171e-23	1.3295260430573659e-24
65.00934955776614	1.503029967065082e-23	1.326044774027671e-24
65.15921158578625	1.4922066773221727e-23	1.322572620452408e-24
65.30941908145971	1.481461325879514e-23	1.319109558463403e-24
65.45997284117178	1.4707933515049247e-23	1.3156555642550019e-24
65.61087366314351	1.4602021970076085e-23	1.3122106140838461e-24
65.7621223474361	1.4496873092091263e-23	1.3087746842687838e-24
65.9137196959549	1.4392481389144653e-23	1.3053477511906608e-24
66.065666512454	1.4288841408833205e-23	1.3019297912921457e-24
66.21796360254031	1.4185947738016986e-23	1.2985207810776283e-24
66.37061177367791	1.4083795002535513e-23	1.295120697112984e-24
66.52361183519207	1.3982377866927878e-23	1.291729516025468e-24
66.67696459827395	1.3881691034153606e-23	1.288347214503535e-24
66.83067087598465	1.3781729245316222e-23	1.2849737692966875e-24
66.98473148325961	1.3682487279388125e-23	1.2816091572152786e-24
67.13914723691268	1.358395995293857e-23	1.2782533551304037e-24
67.2939189556409	1.348614211986259e-23	1.2749063399737302e-24
67.44904746002852	1.33890286711119e-23	1.2715680887372927e-24
67.6045335725515	1.32926145344287e-23	1.2682385784734047e-24
67.76037811758158	1.31968946740803e-23	1.2649177862944487e-24
67.91658192139109	1.3101864090596344e-23	1.2616056893727544e-24
68.07314581215705	1.3007517820507239e-23	1.2583022649403901e-24
68.2300706199657	1.291385093608556e-23	1.255007490289075e-24
68.38735717681662	1.2820858545088352e-23	1.2517213427699804e-24
68.54500631662752	1.2728535790501293e-23	1.248443799793558e-24
68.70301887523847	1.2636877850285641e-23	1.2451748388294379e-24
68.86139569041632	1.2545879937126058e-23	1.2419144374062436e-24
69.02013760185923	1.2455537298180265e-23	1.23866257311141e-24
69.1792454512009	1.2365845214831417e-23	1.2354192235910808e-24
69.33872008201536	1.2276799002441335e-23	1.2321843665499402e-24
69.49856233982122	1.2188394010105524e-23	1.2289579797510173e-24
69.65877307208632	1.210062562041087e-23	1.2257400410156007e-24
69.81935312823184	1.2013489249194057e-23	1.2225305282230322e-24
69.98030335963735	1.192698034530234e-23	1.2193294193105975e-24
70.14162461964494	1.184109439035544e-23	1.2161366922733143e-24
70.30331776356394	1.1755826898510146e-23	1.2129523251638532e-24
70.46538364867517	1.1671173416225712e-23	1.209776296092346e-24
70.6278231342359	1.1587129522030966e-23	1.2066085832262185e-24
70.79063708148408	1.1503690826293951e-23	1.2034491647900892e-24
70.95382635364314	1.1420852970992272e-23	1.2002980190655878e-24
71.11739181592623	1.1338611629485656e-23	1.197155124391216e-24
71.28133433554119	1.1256962506289613e-23	1.1940204591621696e-24
71.44565478169496	1.1175901336851715e-23	1.1908940018302534e-24
71.61035402559826	1.1095423887328131e-23	1.1877757309036577e-24
71.77543294046993	1.1015525954363135e-23	1.18466562494687e-24
71.940892401542	1.0936203364869184e-23	1.1815636625804998e-24
72.10673328606411	1.0857451975809156e-23	1.1784698224811503e-24
72.27295647330816	1.0779267673979585e-23	1.1753840833812252e-24
72.43956284457279	1.0701646375796378e-23	1.1723064240688422e-24
72.60655328318849	1.0624584027081241e-23	1.1692368233876664e-24
72.77392867452193	1.0548076602849689e-23	1.166175260236727e-24
72.94168990598085	1.0471999102754663e-23	1.1631082738101367e-24
73.10983786701844	1.0393433459303978e-23	1.1597104985658506e-24
73.27837344913854	1.031545725061835e-23	1.1563226492045368e-24
73.44729754590003	1.0238066054493277e-23	1.152944696729825e-24
73.61661105292173	1.0161255481901622e-23	1.1495766122300527e-24
73.78631486788683	1.0085021176744701e-23	1.14621836687801e-24
73.95640989054816	1.0009358815605239e-23	1.1428699319307057e-24
74.12689702273259	9.934264107502184e-24	1.1395312787291149e-24
74.297777168346	9.859732793647269e-24	1.1362023786979251e-24
74.46905123337775	9.785760647203811e-24	1.1328832033453222e-24
74.64072012590599	9.712343473046518e-24	1.1295737242627043e-24
74.81278475610205	9.639477107523889e-24	1.1262739131244658e-24
74.9852460362356	9.567157418222009e-24	1.1229837416877507e-24
75.15810488067898	9.495380303730194e-24	1.119703181792202e-24
75.33136220591267	9.42414169340838e-24	1.1164322053597332e-24
75.50501893052977	9.353437547156276e-24	1.113170784394281e-24
75.67907597524103	9.28326385518424e-24	1.1099188909815685e-24
75.85353426287939	9.213616637785875e-24	1.1066764972888563e-24
76.02839471840544	9.144491945112328e-24	1.1034435755647221e-24
76.20365826891187	9.075885856948285e-24	1.100220098138808e-24
76.37932584362868	9.007794482489654e-24	1.0970060374215943e-24
76.5553983739277	8.9402139601229e-24	1.0938013659041496e-24
76.73187679332804	8.87314045720605e-24	1.0906060561579113e-24
76.90876203750071	8.806570169851335e-24	1.0874200808344426e-24
77.08605504427373	8.740499322709386e-24	1.0842434126651898e-24
77.26375675363684	8.674924168755419e-24	1.0810760244612817e-24
77.44186810774688	8.609840989076368e-24	1.0779178891132604e-24
77.62039005093253	8.545246092659987e-24	1.0747689795908434e-24
77.79932352969942	8.481135816185804e-24	1.0716292689427321e-24
77.97866949273491	8.417506523817355e-24	1.0684987302963704e-24
78.15842889091348	8.354354606995658e-24	1.0653773368576838e-24
78.33860267730162	8.291676484234823e-24	1.0622650619108812e-24
78.51919180716284	8.22946860091888e-24	1.0591618788182146e-24
78.70019723796261	8.167727429100183e-24	1.0560677610197475e-24
78.88161992937376	8.10644946729934e-24	1.052982682033139e-24
79.06346084328133	8.045631240306624e-24	1.0499066154534094e-24
79.24572094378786	7.9852692989849e-24	1.0468395349527169e-24
79.42840119721807	7.925360220074006e-24	1.043781414280124e-24
79.61150257212456	7.865900605996614e-24	1.0407322272613872e-24
79.79502603929261	7.806887084665554e-24	1.037691947798723e-24
79.97897257174544	7.7483163092925e-24	1.0346605498705807e-24
80.1633431447491	7.690184958198495e-24	1.031638007531454e-24
80.3481387358181	7.632489734624925e-24	1.0286242949115851e-24
80.53336032472026	7.575227366547198e-24	1.0256193862168234e-24
80.71900889348208	7.518394606488795e-24	1.0226232557283529e-24
80.90508542639364	7.46198823133741e-24	1.0196358778025098e-24
81.09159091001426	7.406005042161787e-24	1.0166572268705257e-24
81.27852633317747	7.350441864030554e-24	1.013687277438329e-24
81.46589268699634	7.295295545832102e-24	1.0107260040863284e-24
81.65369096486847	7.240562960095874e-24	1.0077733814691827e-24
81.84192216248172	7.186241002815006e-24	1.0048293843155989e-24
82.03058727781915	7.132326593270285e-24	1.0018939874281066e-24
82.21968731116452	7.078816673855441e-24	9.98967165682846e-25
82.4092232651072	7.025708209903741e-24	9.960488940293457e-25
82.59919614454805	6.97299818951588e-24	9.9313914749032e-25
82.78960695670433	6.920683623389182e-24	9.902379011614457e-25
82.98045671111534	6.86876154464806e-24	9.873451302111574e-25
83.17174641964729	6.81722900867576e-24	9.844608098804214e-25
83.36347709649925	6.766083092947367e-24	9.815849154825386e-25
83.5556497582082	6.715320896864063e-24	9.787174224029254e-25
83.74826542365453	6.66493954158857e-24	9.758583060988982e-25
83.94132511406717	6.6149361698821034e-24	9.730075420994883e-25
84.13482985302946	6.565307945942007e-24	9.701651060051947e-25
84.32878066648425	6.516052055241143e-24	9.673309734878014e-25
84.52317858273953	6.467165704368221e-24	9.645051202901624e-25
84.71802463247356	6.41864612086938e-24	9.616875222259911e-25
84.91331984874076	6.370490553090951e-24	9.58878155179659e-25
85.10906526697693	6.3226962700234085e-24	9.560769951059857e-25
85.30526192500488	6.275260561146489e-24	9.53284018030035e-25
85.50191086303958	6.228180736275467e-24	9.504992000469029e-25
85.69901312369423	6.1814541254085956e-24	9.477225173215243e-25
85.89656975198537	6.135078078575678e-24	9.449539460884617e-25
86.09458179533867	6.089049965687786e-24	9.421934626517046e-25
86.29305030359411	6.043367176388101e-24	9.394410433844605e-25
86.49197632901205	5.998027119903872e-24	9.36696664728962e-25
86.69136092627846	5.9530272248994935e-24	9.3396030319626e-25
86.89120515251074	5.908364939330623e-24	9.312319353660171e-25
87.09151006726287	5.864037730299649e-24	9.285115378863307e-25
87.29227673253169	5.82004308391175e-24	9.25799087473499e-25
87.49350621276206	5.776378505132522e-24	9.23094560911844e-25
87.69519957485272	5.7330415176464296e-24	9.20397935053509e-25
87.89735788816166	5.690029663716371e-24	9.177091868182546e-25
88.09998222451222	5.647340504044292e-24	9.150282931932699e-25
88.30307365819841	5.604971617632848e-24	9.123552312329683e-25
88.50663326599094	5.562920601648104e-24	9.096899780587977e-25
88.71066212714238	5.521185071283268e-24	9.07032510859035e-25
88.91516132339355	5.479762659623436e-24	9.043828068886003e-25
89.1201319389788	5.4386510175113676e-24	9.0174084346886e-25
89.32557506063205	5.397847813414252e-24	8.991065979874298e-25
89.53149177759208	5.3573507332914884e-24	8.964800478979797e-25
89.73788318160892	5.317157480463447e-24	8.938611707200486e-25
89.94475036694925	5.277265775481219e-24	8.91249944038845e-25
90.1520944304024	5.237673355997307e-24	8.886463455050536e-25
90.35991647128574	5.198377976637487e-24	8.860503528346622e-25
90.56821759145116	5.159377408873213e-24	8.834619438087418e-25
90.77699889529046	5.120669440895448e-24	8.80881096273284e-25
90.98626148974141	5.082251877488971e-24	8.783077881389698e-25
91.19600648429328	5.044122539908304e-24	8.7574199738105e-25
91.40623499099323	5.0062792657537296e-24	8.731837020390903e-25
91.61694812445188	4.968719908848867e-24	8.70632880216816e-25
91.8281470018494	4.931442339118914e-24	8.680895100819188e-25
92.03983274294102	4.8944444424698475e-24	8.655535698658645e-25
92.25200647006353	4.857724120668528e-24	8.63025037863715e-25
92.46466930814094	4.8212792912237045e-24	8.605038924339375e-25
92.67782238469046	4.7851078872679105e-24	8.579901119982209e-25
92.89146682982853	4.749207857440247e-24	8.554836750412918e-25
93.10560377627658	4.714688892366604e-24	8.531857418435297e-25
93.32023435936748	4.68142859491111e-24	8.510771925842619e-25
93.53535971705118	4.648402935925319e-24	8.489738543590757e-25
93.75098098990105	4.615610260126034e-24	8.468757142895089e-25
93.96709932111939	4.5830489239074395e-24	8.44782759528921e-25
94.1837158565442	4.550717295258719e-24	8.426949772624264e-25
94.40083174465475	4.518613753682296e-24	8.406123547068146e-25
94.61844813657801	4.486736690112425e-24	8.385348791104423e-25
94.8365661860942	4.455084506834918e-24	8.364625377532154e-25
95.0551870496436	4.423655617406724e-24	8.343953179464615e-25
95.2743118863323	4.392448446576464e-24	8.323332070328509e-25
95.49394185793844	4.3614614302056506e-24	8.302761923863571e-25
95.71407812891808	4.330693015190151e-24	8.28224261412146e-25
95.93472186641189	4.3001416593823764e-24	8.261774015465149e-25
96.15587424025104	4.269805831513991e-24	8.241356002568091e-25
96.37753642296347	4.239684011119163e-24	8.220988450413487e-25
96.59970958977982	4.209774688458354e-24	8.200671234293449e-25
96.82239491864021	4.180076364442652e-24	8.180404229808347e-25
97.04559359020007	4.150587550558635e-24	8.160187312865966e-25
97.26930678783665	4.1213067687937636e-24	8.140020359680792e-25
97.49353569765485	4.092232551562303e-24	8.11990324677318e-25
97.71828150849413	4.063363441631765e-24	8.099835850968701e-25
97.94354541193441	4.034697992049904e-24	8.079818049397392e-25
98.16932860230257	4.006234766072026e-24	8.059849719492693e-25
98.39563227667841	3.977972337089346e-24	8.039930738991364e-25
98.62245763490161	3.949909288557017e-24	8.020060985931926e-25
98.8498058795776	3.922044213923496e-24	8.000240338654547e-25
99.07767821608428	3.8943757165598845e-24	7.98046867580002e-25
99.30607585257786	3.866902409689955e-24	7.960745876309009e-25
99.53499999999998	3.839622916320649e-24	7.941071819421417e-25
99.76445187208381	3.8125358691730585e-24	7.921446384675589e-25
99.99443268536	3.785639910613896e-24	7.9018694519075165e-25
100.22494365916434	3.75893369258745e-24	7.882340901250262e-25
100.45598601564288	3.732415876548016e-24	7.862860613133045e-25
100.68756097975896	3.7060851333928134e-24	7.843428468280579e-25
100.91966977930042	3.67994014339536e-24	7.8240443477124535e-25
101.1523136448846	3.653979596139364e-24	7.804708132742242e-25
101.38549380996652	3.628202190452921e-24	7.785419704976767e-25
101.619211510844	3.6026066343434484e-24	7.766178946315486e-25
101.8534679866648	3.577191644932956e-24	7.746985738949908e-25
102.08826447943387	3.5519559483934855e-24	7.727839965362421e-25
102.32360223401864	3.526898279883525e-24	7.70874150832593e-25
102.55948249815623	3.5020173834846154e-24	7.689690250903243e-25
102.79590652246074	3.4773120121381426e-24	7.670686076445882e-25
103.0328755604284	3.4527809275831185e-24	7.651728868593774e-25
103.27039086844587	3.428422900293979e-24	7.632818511274493e-25
103.50845370579547	3.404236709418982e-24	7.613954888702363e-25
103.74706533466247	3.380221142719023e-24	7.595137885377863e-25
103.98622702014235	3.3563749965068706e-24	7.576367386087012e-25
104.22594003024638	3.33269707558684e-24	7.557643275900471e-25
104.46620563590886	3.3091861931949154e-24	7.538965440173005e-25
104.70702511099454	3.28584117093913e-24	7.520333764542545e-25
104.94839973230387	3.2626608387408033e-24	7.5017481349299685e-25
105.19033077958149	3.239644034775518e-24	7.483208437537783e-25
105.43281953552152	3.2167896054151564e-24	7.464714558849816e-25
105.675867285775	3.1940964051700772e-24	7.446266385630631e-25
105.91947531895732	3.171563296631466e-24	7.427863804924356e-25
106.16364492665382	3.1491891504145904e-24	7.4095067040544305e-25
106.40837740342722	3.1269728451020617e-24	7.391194970622707e-25
106.6536740468252	3.1049132671876555e-24	7.372928492508896e-25
106.89953615738571	3.0830093110205004e-24	7.354707157869694e-25
107.14596503864561	3.0612598787496625e-24	7.336530855138314e-25
107.39296199714609	3.0396638802691193e-24	7.318399473023606e-25
107.6405283424402	3.0182202331631472e-24	7.300312900509527e-25
107.88866538710052	2.9969278626519464e-24	7.282271026854242e-25
108.13737444672472	2.9757857015380184e-24	7.264273741589876e-25
108.38665683994327	2.954792690152454e-24	7.246320934521378e-25
108.63651388842703	2.9339477763018243e-24	7.228412495725944e-25
108.88694691689277	2.9132499152156844e-24	7.210548315552734e-25
109.13795725311192	2.8926980694938706e-24	7.192728284621591e-25
109.38954622791606	2.872291209054771e-24	7.174952293822834e-25
109.64171517520468	2.8520283110835735e-24	7.157220234316372e-25
109.89446543195288	2.8319083599810283e-24	7.139531997531188e-25
110.14779833821713	2.8119303473125425e-24	7.121887475164493e-25
110.40171523714307	2.792093271757638e-24	7.104286559181169e-25
110.65621747497325	2.772396139059763e-24	7.086729141813165e-25
110.91130640105276	2.7528379619764818e-24	7.069215115558719e-25
111.16698336783814	2.7334177602298805e-24	7.051744373181632e-25
111.42324973090301	2.7141345604576596e-24	7.034316807710978e-25
111.68010684894587	2.6949873961641446e-24	7.016932312440031e-25
111.93755608379806	2.6759753076718462e-24	6.999590780925693e-25
112.19559880042954	2.6570973420735593e-24	6.982292106988178e-25
112.4542363669569	2.638352553184402e-24	6.9650361847099495e-25
112.71347015465122	2.619740001494416e-24	6.947822908435196e-25
112.9733015379438	2.6012587541215863e-24	6.930652172769289e-25
113.2337318944352	2.5829078847649948e-24	6.913523872578117e-25
113.49476260490101	2.5646864736584178e-24	6.896437902987318e-25
113.75639505329987	2.5465936075242237e-24	6.8793941593817065e-25
114.01863062678142	2.5286283795276e-24	6.8623925374047355e-25
114.28147071569234	2.5107898892311015e-24	6.845432932957675e-25
114.54491671358439	2.4930772425495185e-24	6.828515242199062e-25
114.80897001722248	2.4754895517050657e-24	6.811639361544149e-25
115.07363202659047	2.4580259351829045e-24	6.794805187664126e-25
115.33890414490047	2.4406855176868608e-24	6.77801261748545e-25
115.6047877785986	2.423467430095755e-24	6.76126154818955e-25
115.8712843373732	2.4063708094196595e-24	6.744551877211795e-25
116.13839523416294	2.3893947987566653e-24	6.7278835022410105e-25
116.40612188516297	2.3725385472500135e-24	6.711256321218887e-25
116.67446570983314	2.355801210045467e-24	6.694670232339517e-25
116.94342813090614	2.33918194824879e-24	6.678125134048342e-25
117.21301057439348	2.3222890976672224e-24	6.660499991684357e-25
117.48321446959491	2.3049882846147683e-24	6.641394392602138e-25
117.75404124910436	2.2878163608261776e-24	6.622343597801393e-25
118.02549234881822	2.2707723660897947e-24	6.603347450076383e-25
118.29756920794367	2.2538553473474234e-24	6.584405792672343e-25
118.57027326900487	2.2370643586411072e-24	6.565518469284233e-25
118.84360597785141	2.220398461060123e-24	6.546685324055222e-25
119.11756878366654	2.203856722688554e-24	6.527906201575676e-25
119.39216313897333	2.1874382185531607e-24	6.509180946881656e-25
119.6673904996442	2.1711420305716394e-24	6.490509405453783e-25
119.94325232490696	2.1549672475013586e-24	6.471891423215995e-25
120.21975007735331	2.1389129648882963e-24	6.4533268465340385e-25
120.4968852229473	2.1229782850165376e-24	6.434815522214493e-25
120.77465923103163	2.1071623168580404e-24	6.41635729750324e-25
121.05307357433621	2.0914641760228972e-24	6.397952020084541e-25
121.33212972898666	2.075882984709695e-24	6.379599538079292e-25
121.61182917451042	2.0604178716566694e-24	6.361299700044308e-25
121.89217339384663	2.045067972092797e-24	6.343052354970725e-25
122.17316387335217	2.0298324276895107e-24	6.32485735228275e-25
122.45480210281035	2.014710386512767e-24	6.306714541836745e-25
122.7370895754395	1.9997010029752278e-24	6.288623773919452e-25
123.02002778789948	1.9848034377892085e-24	6.270584899247369e-25
123.30361824030027	1.9700168579195647e-24	6.252597768964993e-25
123.58786243621071	1.955340436537194e-24	6.234662234643941e-25
123.87276188266473	1.9407733529727854e-24	6.216778148281499e-25
124.15831809017133	1.9263147926709126e-24	6.198945362299545e-25
124.44453257272087	1.911963947144551e-24	6.181163729543365e-25
124.73140684779378	1.8977200139297727e-24	6.1634331032802e-25
125.01894243636941	1.8835821965409385e-24	6.145753337198321e-25
125.30714086293231	1.8695497044261453e-24	6.12812428540559e-25
125.59600365548238	1.855621752923004e-24	6.110545802428413e-25
125.88553234554112	1.841797563214825e-24	6.093017743210565e-25
126.17572846816057	1.8280763622869758e-24	6.075539963111753e-25
126.4665935619322	1.8144573828837193e-24	6.058112317906719e-25
126.75812916899353	1.8009398634652782e-24	6.0407346637837855e-25
127.05033683503706	1.7875230481653273e-24	6.023406857343991e-25
127.34321810931927	1.774206186748564e-24	6.006128755599452e-25
127.63677454466698	1.760988534568963e-24	5.988900215972681e-25
127.93100769748774	1.7478693525279775e-24	5.971721096295086e-25
128.22591912777617	1.7348479070332672e-24	5.954591254805797e-25
128.52151039912303	1.7219234699577367e-24	5.9375105501507865e-25
128.81778307872437	1.709095318598662e-24	5.920478841381242e-25
129.11473873738817	1.6963627356374784e-24	5.903495987952907e-25
129.4123789495435	1.6837250090995143e-24	5.886561849724501e-25
129.71070529324967	1.6711814323142493e-24	5.869676286956851e-25
130.00971935020272	1.6587313038757856e-24	5.852839160311528e-25
130.30942270574596	1.6463739276036124e-24	5.836050330849846e-25
130.60981694887647	1.6341086125037323e-24	5.81930966003173e-25
130.91090367225436	1.6219346727299413e-24	5.802617009714362e-25
131.212684472212	1.609851427545532e-24	5.785972242151316e-25
131.51516094876087	1.5978582012852013e-24	5.769375219991156e-25
131.8183347056009	1.5859543233173357e-24	5.75282580627665e-25
132.12220735012968	1.5741391280063657e-24	5.73632386444314e-25
132.42678049344917	1.5624119546757291e-24	5.719869258317951e-25
132.73205575037645	1.5507721475707838e-24	5.703461852118934e-25
133.0380347394502	1.5392190558221919e-24	5.687101510453341e-25
133.34471908294037	1.5277520334095751e-24	5.670788098317002e-25
133.6521104068573	1.5163704391252523e-24	5.654521481092733e-25
133.96021034095892	1.5050736365385603e-24	5.638301524549766e-25
134.2690205187602	1.493860993960129e-24	5.622128094842182e-25
134.57854257754244	1.4827318844066202e-24	5.606001058508119e-25
134.88877815836025	1.4716856855656575e-24	5.58992028246845e-25
135.19972890605237	1.4607217797610149e-24	5.573885634025831e-25
135.5113964692484	1.449839553918126e-24	5.557896980863637e-25
135.8237825003785	1.4390383995297307e-24	5.541954191044649e-25
136.13688865568287	1.4283177126218968e-24	5.526057133010221e-25
136.45071659521884	1.4176768937202235e-24	5.510205675578971e-25
136.76526798287065	1.4071153478163674e-24	5.494399687945948e-25
137.08054448635903	1.3966324843347e-24	5.478639039681338e-25
137.39654777724803	1.3862277170993325e-24	5.462923600729431e-25
137.7132795309562	1.3759004643013252e-24	5.447253241407665e-25
138.0307414267635	1.3656501484661436e-24	5.431627832405354e-25
138.34893514782104	1.3554761964214233e-24	5.416047244782928e-25
138.66786238116077	1.3453780392647967e-24	5.400511349970426e-25
138.98752481770288	1.3353551123322375e-24	5.385020019766939e-25
139.30792415226549	1.3254068551663636e-24	5.36957312633912e-25
139.62906208357455	1.3155327114851426e-24	5.354170542220381e-25
139.95094031427087	1.3057321291508285e-24	5.3388121403098555e-25
140.2735605509213	1.2960045601389694e-24	5.323497793871049e-25
140.59692450402594	1.2863494605079133e-24	5.308227376531246e-25
140.92103388802803	1.2767662903682748e-24	5.29300076228006e-25
141.24589042132382	1.267254513852799e-24	5.27781782546867e-25
141.57149582627	1.257813599086376e-24	5.262678440808574e-25
141.89785182919374	1.2484430181563412e-24	5.247582483370781e-25
142.22496016040267	1.2391422470828945e-24	5.232529828584607e-25
142.55282255419203	1.22991076578984e-24	5.21752035223664e-25
142.88144074885614	1.2207480580754968e-24	5.202553930469864e-25
143.21081648669568	1.2116536115838224e-24	5.187630439782445e-25
143.54095151402774	1.2026269177758134e-24	5.172749757026978e-25
143.87184758119594	1.1936674719009603e-24	5.1579117594090715e-25
144.20350644257798	1.184774772969161e-24	5.143116324486802e-25
144.53592985659589	1.1759483237225995e-24	5.128363330169308e-25
144.86911958572605	1.1671876306079782e-24	5.113652654715998e-25
145.2030773965067	1.158539658965028e-24	5.099193045983951e-25
145.53780505954944	1.1504696340841308e-24	5.087046517882137e-25
145.87330434954677	1.1424558224723041e-24	5.074928923406406e-25
146.2095770452822	1.134497832565508e-24	5.062840193635463e-25
146.5466249296407	1.1265952755271875e-24	5.050780259812125e-25
146.8844497896163	1.1187477652293288e-24	5.03874905334305e-25
147.22305341632247	1.1109549182335565e-24	5.02674650579825e-25
147.56243760500257	1.1032163537724061e-24	5.014772548910805e-25
147.90260415503712	1.09553169373073e-24	5.00282711457636e-25
148.24355486995594	1.0879005626271849e-24	4.990910134852759e-25
148.5852915574455	1.0803225875959405e-24	4.979021541959738e-25
148.92781602935935	1.0727973983684326e-24	4.967161268278496e-25
149.27113010172877	1.0653246272552458e-24	4.95532924635124e-25
149.61523559477052	1.0579039091282008e-24	4.943525408880925e-25
149.96013433289733	1.0505348814024777e-24	4.931749688730772e-25
150.3058281447286	1.0432171840189095e-24	4.920002018923985e-25
150.65231886309786	1.0359504594263968e-24	4.908282332643265e-25
150.99960832506508	1.0287343525644045e-24	4.896590563230447e-25
151.34769837192405	1.0215685108456627e-24	4.884926644186195e-25
151.6965908492133	1.0144525841389147e-24	4.873290509169588e-25
152.0462876067266	1.007386224751775e-24	4.861682091997629e-25
152.39679049852103	1.0003690874138244e-24	4.850101326645146e-25
152.74810138292773	9.934008292596647e-25	4.838548147244135e-25
153.10022212256266	9.86481109812174e-25	4.827022488083463e-25
153.45315458433427	9.796095909659209e-25	4.815524283608602e-25
153.80690063945602	9.727859369705774e-25	4.80405346842111e-25
154.16146216345396	9.660098144145722e-25	4.792609977278378e-25
154.51684103617762	9.592808922087663e-25	4.781193745093168e-25
154.87303914181112	9.525988415702844e-25	4.76980470693335e-25
155.230058368881	9.459633360064492e-25	4.758442798021395e-25
155.58790061026733	9.393740512988377e-25	4.747107953734128e-25
155.94656776321472	9.328306654874076e-25	4.735800109602243e-25
156.30606172934003	9.263328588548202e-25	4.7245192013100805e-25
156.66638441464517	9.198803139107573e-25	4.713265164695115e-25
157.0275377295248	9.13472715376462e-25	4.702037935747712e-25
157.3895235887775	9.071097501693026e-25	4.690837450610666e-25
157.75234391161698	9.007911073874833e-25	4.679663645578954e-25
158.1160006216801	8.94516478294853e-25	4.668516457099231e-25
158.4804956470382	8.882855563058272e-25	4.657395821769588e-25
158.84583092020827	8.82098036970379e-25	4.646301676339075e-25
159.21200837816096	8.759536179592142e-25	4.635233957707494e-25
159.5790299623333	8.698519990489406e-25	4.624192602924872e-25
159.94689761863688	8.637928821074506e-25	4.613177549191251e-25
160.31561329746907	8.577759710793238e-25	4.602188733856215e-25
160.68517895372435	8.518009719713693e-25	4.591226094418652e-25
161.05559654680272	8.45867592838261e-25	4.580289568526273e-25
161.42686804062106	8.399755437682797e-25	4.569379093975348e-25
161.7989954036245	8.341245368691194e-25	4.558494608710266e-25
162.17198060879466	8.283142862538696e-25	4.5476360508233105e-25
162.5458256336626	8.225445080269914e-25	4.536803358554158e-25
162.92053246031708	8.168149202704869e-25	4.525996470289615e-25
163.29610307541606	8.111252430301308e-25	4.515215324563371e-25
163.67253947019827	8.054751983017314e-25	4.504459860055365e-25
164.04984364049164	7.998645100176139e-25	4.493730015591689e-25
164.42801758672496	7.942929040331043e-25	4.48302573014416e-25
164.80706331393958	7.887601081131152e-25	4.472346942829913e-25
165.18698283179748	7.832658519188832e-25	4.461693592911139e-25
165.56777815459483	7.778098669947336e-25	4.451065619794751e-25
165.9494513012702	7.723918867549701e-25	4.4404629630319445e-25
166.3320042954162	7.670116464708551e-25	4.429885562317939e-25
166.7154391652915	7.616688832576499e-25	4.419333357491551e-25
167.09975794382888	7.563633360618134e-25	4.408806288534972e-25
167.48496266864893	7.510947456481973e-25	4.398304295573295e-25
167.87105538206845	7.458628545874225e-25	4.387827318874288e-25
168.2580381311122	7.406674072432766e-25	4.377375298847965e-25
168.64591296752485	7.355081497602289e-25	4.366948176046344e-25
169.03468194777986	7.303848300510269e-25	4.356545891162993e-25
169.42434713309135	7.25297197784385e-25	4.346168385032794e-25
169.81491058942595	7.202450043727292e-25	4.335815598631503e-25
170.20637438751163	7.152280029600926e-25	4.325487473075549e-25
