3.499256844798417        6.879291715618419e-20
3.5073234649213965        6.838176126716712e-20
3.5154086805242435        6.797306274108887e-20
3.523512534473966        6.756680689098334e-20
3.531635069736395        6.716297911766424e-20
3.539776329376396        6.67615649092e-20
3.5479363565581217        6.63625498403944e-20
3.556115194545223        6.596591957226491e-20
3.564312886701089        6.557165985152963e-20
3.5725294764890605        6.517975651009447e-20
3.580765007472681        6.479019546454408e-20
3.589019523315917        6.440296271563572e-20
3.5972930677833928        6.401804434779565e-20
3.6055856847406105        6.363542652862113e-20
3.613897418154204        6.325509550838028e-20
3.622228312092155        6.287703761952e-20
3.6305784107240355        6.250123927617427e-20
3.6389477583212395        6.212768697367603e-20
3.6473363992572083        6.175636728807174e-20
3.6557443780076846        6.13872668756391e-20
3.6641717391509347        6.102037247240747e-20
3.6726185273679923        6.065567089368071e-20
3.68108478744288        6.02931490335654e-20
3.6895705642628696        5.993279386449687e-20
3.698075902818705        5.957459243677302e-20
3.706600848204849        5.921853187808847e-20
3.715145445619705        5.886459939307199e-20
3.723709740365882        5.851278226282667e-20
3.7322937778504186        5.81630678444729e-20
3.74089760358503        5.781544357069347e-20
3.749521263186337        5.746989694928395e-20
3.7581648023761276        5.712641556270086e-20
3.7668282669815865        5.678498706761734e-20
3.7755117029355443        5.644559919447915e-20
3.784215156276706        5.61082397470637e-20
3.7929386731499193        5.577289660204178e-20
3.8016822998064015        5.543955770854193e-20
3.8104460826039954        5.510821108771688e-20
3.8192300680073967        5.47788448323149e-20
3.828034302588426        5.445144710624924e-20
3.836858833026258        5.4126006144174505e-20
3.845703706107679        5.3802510251063495e-20
3.854568968727317        5.3480947801786876e-20
3.863454667887917        5.3161307240695446e-20
3.87236085070057        5.284357708120485e-20
3.881287564384976        5.2527745905382393e-20
3.890234856269674        5.221380236353844e-20
3.8992027737923185        5.1901735173815956e-20
3.9081913644999156        5.159153312178682e-20
3.9172006760490823        5.1283185060048385e-20
3.926230756206284        5.0976679907822906e-20
3.9352816528481105        5.067200665055931e-20
3.944353413961515        5.0369154339537397e-20
3.9534460876440756        5.006811209147397e-20
3.9625597221042352        4.976886908813339e-20
3.9716943656615804        4.947141457593633e-20
3.980850066747082        4.9175737865574983e-20
3.9900268739033597        4.888182833162853e-20
3.999224835784924        4.858967541218131e-20
4.008444001158456        4.8299268608443223e-20
4.0176844189030545        4.801059748437252e-20
4.026946138010497        4.772365166630031e-20
4.036229207585489        4.7438420842559403e-20
4.0455336768459444        4.715489476311134e-20
4.054859595123235        4.6873063239179657e-20
4.064207011862452        4.659291614288334e-20
4.073575976622664        4.631444340687286e-20
4.082966539077191        4.60376350239684e-20
4.092378749013861        4.576248104680025e-20
4.1018126563352775        4.5488971587450943e-20
4.111268311059072        4.5217096817101436e-20
4.120745763318186        4.494684696567563e-20
4.13024506336113        4.4678212321490826e-20
4.13976626155225        4.441118323090828e-20
4.149309408371984        4.4145750097986364e-20
4.1588745544171495        4.388190338413566e-20
4.168461750401199        4.3619633607776226e-20
4.1780710471544955        4.3358931343996497e-20
4.187702495624564        4.3099787224216015e-20
4.197356146876393        4.2842191935846626e-20
4.207032052092678        4.258613622195923e-20
4.216730262574109        4.233161088095081e-20
4.226450829739626        4.207860676621373e-20
4.236193805126711        4.182711478580704e-20
4.245959240391651        4.157712590212977e-20
4.255747187309815        4.13286311315958e-20
4.265557697775915        4.1081621544312406e-20
4.275390823804305        4.083608826375729e-20
4.28524661752924        4.059202246646096e-20
4.295125131205163        4.034941538168932e-20
4.305026417206959        4.010825829112849e-20
4.314950528030268        3.9868542528571493e-20
4.324897516291736        3.963025947960682e-20
4.334867434729309        3.939340058130856e-20
4.344860336202492        3.915795732192997e-20
4.354876273692661        3.892392124059564e-20
4.364915300303319        3.869128392699876e-20
4.374977469260388        3.8460037021098553e-20
4.385062833912479        3.8230172212819844e-20
4.395171447731196        3.800168124175445e-20
4.405303364311402        3.777455589686432e-20
4.415458637371516        3.754878801618614e-20
4.425637320753774        3.732436948653929e-20
4.435839468424549        3.710129224323241e-20
4.44606513447461        3.6879548269774864e-20
4.456314373119427        3.6659129597588287e-20
4.466587238699431        3.644002830572029e-20
4.476883785680341        3.622223652055976e-20
4.487204068653422        3.600574641555397e-20
4.497548142335792        3.5790550210926965e-20
4.50791606157069        3.5576640173401237e-20
4.5183078813277975        3.5364008615918e-20
4.528723656703507        3.515264789736213e-20
4.539163442921229        3.4942550422287335e-20
4.54962729533166        3.4733708640643134e-20
4.560115269413108        3.452611504750359e-20
4.57062742077177        3.431976218279758e-20
4.58116380514203        3.411464263104045e-20
4.5917244783867375        3.3910749021068653e-20
4.602309496497537        3.3708074025773173e-20
4.6129189155951416        3.350661036183733e-20
4.623552791929638        3.3306350789474774e-20
4.634211181880773        3.310728811216934e-20
4.644894141958272        3.29094151764164e-20
4.655601728802126        3.27127248714658e-20
4.6663339991829        3.251721012906608e-20
4.677091010002012        3.2322863923211523e-20
4.68787281829207        3.2129679269888083e-20
4.698679481217147        3.193764922682344e-20
4.709511056073098        3.174676689323731e-20
4.7203676002878465        3.155702540959341e-20
4.731249171421712        3.1368417957352966e-20
4.742155827167704        3.1180937758729714e-20
4.753087625351828        3.0994578076446035e-20
4.764044623933382        3.080933221349189e-20
4.775026881005285        3.062519351288263e-20
4.786034454794372        3.044215535742076e-20
4.797067403661707        3.0260211169457935e-20
4.808125786102878        3.0079354410658537e-20
4.819209660748333        2.9899578581764765e-20
4.83031908636367        2.972087722236303e-20
4.841454121849965        2.9543243910651574e-20
4.852614826244057        2.936667226321069e-20
4.863801258718894        2.919115593477181e-20
4.875013478583828        2.901668861799052e-20
4.886251545284932        2.8843264043219614e-20
4.897515518405323        2.8670875978283806e-20
4.908805457665454        2.849951822825576e-20
4.920121422923465        2.8329184635233486e-20
4.931463474175477        2.815986907811903e-20
4.942831671555922        2.7991565472398285e-20
4.954226075337839        2.7824267769923274e-20
4.96564674593323        2.7657969958693394e-20
4.977093743893353        2.7492666062640315e-20
4.988567129909056        2.732835014141298e-20
5.00006696481108        2.7165016290164135e-20
5.01159330957041        2.7002658639338134e-20
5.023146225298577        2.684127135446002e-20
5.034725773247997        2.6680848635925627e-20
5.04633201481227        2.652138471879404e-20
5.057965011526538        2.6362873872579124e-20
5.069624825067792        2.6205310401044456e-20
5.081311517255208        2.6048688641998422e-20
5.093025150050454        2.5893002967090728e-20
5.104765785558049        2.5738247781610143e-20
5.116533486025675        2.5584417524283452e-20
5.128328313844515        2.5431506667075394e-20
5.140150331549559        2.5279509714990846e-20
5.151999601819974        2.5128421205876092e-20
5.163876187479413        2.497823571022338e-20
5.175780151496353        2.4828947830975604e-20
5.187711556984419        2.4680552203332337e-20
5.199670467202738        2.4533043494557062e-20
5.211656945556262        2.4386416403785518e-20
5.223671055596113        2.4240665661835027e-20
5.235712861019895        2.409578603101592e-20
5.2477824256720655        2.3951772304942134e-20
5.259879813544256        2.3808619308344902e-20
5.272005088775618        2.3666321896886585e-20
5.284158315653143        2.3524874956975796e-20
5.296339558612035        2.3384273405583653e-20
5.308548882236033        2.3244512190061096e-20
5.320786351257759        2.3105586287957138e-20
5.333052030559046        2.2967490706839138e-20
5.34534598517131        2.2830220484112252e-20
5.357668280275873        2.269377068684185e-20
5.370018981204325        2.255813641157607e-20
5.38239815343884        2.2423312784169595e-20
5.394805862612563        2.2289294959608505e-20
5.407242174509932        2.215607812183616e-20
5.419707155067041        2.2023657483579968e-20
5.4322008703719655        2.189202828618003e-20
5.444723386665146        2.1761185799417103e-20
5.4572747703397155        2.1631125321343298e-20
5.469855087941868        2.150184217811295e-20
5.482464406171183        2.1373331723814647e-20
5.495102791881018        2.1245589340304287e-20
5.507770312078833        2.111861043703911e-20
5.5204670339265665        2.0992390450912572e-20
5.533193024740963        2.0866924846091036e-20
5.545948351993963        2.074220911384976e-20
5.558733083313043        2.0618238772411546e-20
5.571547286481581        2.049500936678552e-20
5.584391029439196        2.0372516468607028e-20
5.597264380282139        2.025075567597851e-20
5.610167407263635        2.0129722613311304e-20
5.623100178794256        2.0009412931168244e-20
5.636062763442255        1.9889822306108022e-20
5.649055229933973        1.9770946440528826e-20
5.662077647154174        1.965278106251456e-20
5.6751300841464225        1.9535321925681178e-20
5.688212610113429        1.941856480902406e-20
5.70132529441745        1.9302505516766352e-20
5.714468206580633        1.9187139878208173e-20
5.727641416285394        1.907246374757659e-20
5.740844993374768        1.8958473003877248e-20
5.754079007852814        1.8845163550745348e-20
5.7673435298849585        1.873253131629907e-20
5.780638629798382        1.862057225299308e-20
5.79396437808237        1.8509282337473082e-20
5.807320845388718        1.8398657570431238e-20
5.820708102532087        1.828869397646245e-20
5.834126220490387        1.8179387603921335e-20
5.847575270405134        1.8070734524780846e-20
5.861055323581854        1.7962730834490183e-20
5.87456645149045        1.7855372651835106e-20
5.888108725765583        1.7748656118798297e-20
5.901682218207029        1.7642577400420722e-20
5.9152870007801015        1.7537132684663812e-20
5.928923145616004        1.7432318182272344e-20
5.942590725012223        1.7328130126638824e-20
5.956289811432893        1.722456477366729e-20
5.9700204775092125        1.712161840163933e-20
5.983782796039806        1.7019287311080188e-20
5.9975768399911225        1.6917567824625834e-20
6.011402682497797        1.6816456286890798e-20
6.025260396863079        1.671594906433683e-20
6.039150056559187        1.661604254514231e-20
6.0530717352277215        1.6516733139072318e-20
6.067025506680025        1.6418017277350173e-20
6.0810114448976105        1.631989141252835e-20
6.095029624032531        1.6222352018361565e-20
6.109080118407782        1.6125395589679898e-20
6.123163002517674        1.6029018642262852e-20
6.137278351028263        1.593321771271413e-20
6.151426238777721        1.5837989358337048e-20
6.165606740776747        1.574333015701134e-20
6.179819932208939        1.5649236707069404e-20
6.194065888431228        1.555570562717457e-20
6.208344684974258        1.546273355619947e-20
6.222656397542791        1.5370317153105252e-20
6.237001102016092        1.5278453096821497e-20
6.25137887444836        1.5187138086126904e-20
6.265789791069114        1.509636883953051e-20
6.280233928283606        1.5006142095154273e-20
6.294711362673202        1.4916454610615102e-20
6.309222170995822        1.4827303162908848e-20
6.323766430186329        1.4738684548294345e-20
6.338344217356943        1.4650595582178285e-20
6.352955609797628        1.4563033099000778e-20
6.367600684976538        1.4475993952121593e-20
6.382279520540404        1.4389475013706967e-20
6.396992194314958        1.430347317461767e-20
6.411738784305318        1.4217985344296563e-20
6.426519368696444        1.4133008450658024e-20
6.4413340258535206        1.4048539439977412e-20
6.456182834322394        1.3964575276781346e-20
6.471065872829954        1.388111294373861e-20
6.485983220284598        1.3798149441551614e-20
6.500934955776614        1.3715681788849065e-20
6.515921158578618        1.3633707022078143e-20
6.53094190814597        1.3552222195398471e-20
6.545997284117178        1.347122438057612e-20
6.561087366314351        1.3390710666878397e-20
6.576212234743604        1.3310678160969235e-20
6.59137196959549        1.3231123986805226e-20
6.6065666512454        1.3152045285532149e-20
6.621796360254031        1.307343921538268e-20
6.637061177367785        1.2995302951573606e-20
6.652361183519208        1.2917633686204765e-20
6.667696459827396        1.2840428628158017e-20
6.683067087598465        1.276368500299695e-20
6.698473148325953        1.2687400052867177e-20
6.713914723691268        1.2611571036397233e-20
6.729391895564091        1.2536195228599951e-20
6.744904746002853        1.2461269920774956e-20
6.760453357255143        1.23867924204107e-20
6.776037811758157        1.2312760051088126e-20
6.791658192139109        1.2239170152384378e-20
6.807314581215706        1.2166020079777194e-20
6.823007061996564        1.2093307204549884e-20
6.838735717681661        1.2021028913696853e-20
6.854500631662752        1.1949182609829605e-20
6.870301887523847        1.1877765711083799e-20
6.886139569041632        1.1806775651025877e-20
6.902013760185923        1.173620987856123e-20
6.91792454512009        1.166606585784242e-20
6.9338720082015355        1.1596341068178058e-20
6.949856233982122        1.1527033003942213e-20
6.965877307208632        1.1458139174484381e-20
6.981935312823184        1.1389657104039875e-20
6.998030335963735        1.132158433164124e-20
7.014162461964494        1.1253918411029249e-20
7.030331776356395        1.118665691056537e-20
7.0465383648675175        1.111979741314429e-20
7.062782313423589        1.1053337516107054e-20
7.079063708148407        1.0987274831154726e-20
7.095382635364315        1.0921606984262462e-20
7.111739181592623        1.0856331615594573e-20
7.128133433554119        1.0791446379419171e-20
7.144565478169496        1.0726948944024235e-20
7.1610354025598255        1.0662836991633734e-20
7.177543294046992        1.0599108218324327e-20
7.1940892401542005        1.0535760333942577e-20
7.21067332860641        1.0472791062022649e-20
7.227295647330815        1.0410198139704414e-20
7.243956284457279        1.034797931765248e-20
7.260655328318848        1.0286132359974843e-20
7.277392867452193        1.0224655044142882e-20
7.294168990598084        1.0163545160911401e-20
7.310983786701844        1.010280051423924e-20
7.3278373449138545        1.004241892121036e-20
7.344729754590004        9.982398211955397e-21
7.361661105292173        9.922736229573602e-21
7.3786314867886835        9.86343083005566e-21
7.395640989054816        9.80447988220615e-21
7.412689702273259        9.745881267567288e-21
7.4297777168346        9.687632880342714e-21
7.446905123337776        9.629732627321822e-21
7.464072012590598        9.572178427804536e-21
7.481278475610205        9.514968213526537e-21
7.498524603623559        9.45809992858486e-21
7.515810488067897        9.401571529364331e-21
7.533136220591268        9.34538098446365e-21
7.550501893052978        9.289526274622712e-21
7.567907597524103        9.234005392649959e-21
7.58535342628794        9.17881634335025e-21
7.602839471840544        9.123957143453168e-21
7.620365826891187        9.069425821541739e-21
7.637932584362868        9.015220417981523e-21
7.65553983739277        8.961338984850484e-21
7.673187679332804        8.907779585868547e-21
7.69087620375007        8.854540296328305e-21
7.708605504427373        8.801619203025795e-21
7.726375675363684        8.749014404191726e-21
7.744186810774688        8.696724009423153e-21
7.762039005093253        8.640318869211504e-21
7.779932352969943        8.584093688941054e-21
7.79786694927349        8.528234383002825e-21
7.815842889091349        8.472738570541433e-21
7.833860267730161        8.417603886194307e-21
7.851919180716284        8.36282797999101e-21
7.87001972379626        8.30840851725321e-21
7.888161992937375        8.254343178495041e-21
7.906346084328133        8.200629659324096e-21
7.924572094378785        8.147265670343354e-21
7.942840119721807        8.094248937053729e-21
7.961150257212457        8.041577199756989e-21
7.979502603929261        7.989248213459314e-21
7.997897257174545        7.937259747775742e-21
8.01633431447491        7.885609586835235e-21
8.034813873581811        7.834295529186098e-21
8.053336032472025        7.783315387702023e-21
8.071900889348209        7.732666989489001e-21
8.090508542639364        7.682348175792829e-21
8.109159091001427        7.632356801906972e-21
8.127852633317747        7.582690737081029e-21
8.146589268699634        7.533347864430038e-21
8.165369096486847        7.484326080844377e-21
8.184192216248173        7.435623296899994e-21
8.203058727781915        7.387237436769174e-21
8.221968731116451        7.339166438132481e-21
8.24092232651072        7.291408252090386e-21
8.259919614454803        7.243960843076403e-21
8.278960695670433        7.196822188769861e-21
8.298045671111534        7.14999028001018e-21
8.317174641964728        7.103463120710766e-21
8.336347709649925        7.057238727774398e-21
8.35556497582082        7.011315131008237e-21
8.374826542365453        6.965690373040322e-21
8.394132511406717        6.920362509235677e-21
8.413482985302945        6.87532960761388e-21
8.432878066648424        6.83058974876627e-21
8.452317858273954        6.786141025774587e-21
8.471802463247355        6.741981544129243e-21
8.491331984874076        6.6981094216490186e-21
8.510906526697694        6.6545227884004026e-21
8.530526192500488        6.611219786618328e-21
8.550191086303958        6.56819857062655e-21
8.569901312369423        6.525457306759418e-21
8.589656975198537        6.482994173283285e-21
8.609458179533867        6.4408073603192935e-21
8.629305030359411        6.398895069765804e-21
8.649197632901204        6.357255515222181e-21
8.669136092627847        6.315886921912233e-21
8.689120515251073        6.274787526608983e-21
8.709151006726287        6.233955577559103e-21
8.729227673253169        6.19338933440866e-21
8.749350621276205        6.153087068128528e-21
8.769519957485263        6.113047060941103e-21
8.789735788816166        6.073267606246681e-21
8.80999822245122        6.033747008551119e-21
8.830307365819841        5.994483583393173e-21
8.850663326599085        5.955475657273096e-21
8.871066212714238        5.9167215675809155e-21
8.891516132339355        5.878219662525965e-21
8.91201319389788        5.8399683010660855e-21
8.932557506063196        5.8019658528380716e-21
8.953149177759208        5.7642106980877946e-21
8.973788318160892        5.7267012276015495e-21
8.994475036694926        5.689435842637083e-21
9.01520944304023        5.652412954855834e-21
9.035991647128574        5.615630986254853e-21
9.056821759145116        5.579088369099924e-21
9.077699889529045        5.5427835458583666e-21
9.098626148974132        5.506714969133024e-21
9.119600648429328        5.47088110159594e-21
9.140623499099323        5.4352804159232e-21
9.16169481244519        5.399911394729469e-21
9.182814700184931        5.364772530503681e-21
9.203983274294101        5.329862325544421e-21
9.225200647006353        5.295179291896453e-21
9.246466930814094        5.260721951286939e-21
9.267782238469046        5.226488835062787e-21
9.289146682982853        5.192478484127704e-21
9.310560377627658        5.158689448880352e-21
9.332023435936748        5.1251202891522186e-21
9.353535971705119        5.091769574146574e-21
9.375098098990104        5.058635882377151e-21
9.39670993211194        5.025717801607891e-21
9.41837158565442        4.993013928792419e-21
9.440083174465476        4.960522870014575e-21
9.4618448136578        4.928243240428669e-21
9.48365661860942        4.896173664200787e-21
9.505518704964361        4.864312774449823e-21
9.52743118863323        4.832659213189542e-21
9.549394185793844        4.801211631270377e-21
9.571407812891808        4.7699686883222474e-21
9.59347218664119        4.73892905269711e-21
9.615587424025103        4.708091401412517e-21
9.637753642296346        4.677454420094913e-21
9.659970958977983        4.6470168029239256e-21
9.68223949186402        4.616777252576399e-21
9.704559359020006        4.5867344801714045e-21
9.726930678783665        4.5568872052150044e-21
9.749353569765486        4.5272341555459724e-21
9.771828150849414        4.4977740672812746e-21
9.79435454119344        4.4685056847624925e-21
9.816932860230256        4.439427760502016e-21
9.839563227667842        4.410539055130158e-21
9.862245763490161        4.381838337342044e-21
9.884980587957761        4.353324383845418e-21
9.907767821608427        4.324995979308215e-21
9.930607585257786        4.296851916307046e-21
9.953499999999998        4.268890995275455e-21
9.976445187208371        4.241112024453066e-21
9.99944326853601        4.2135138198345124e-21
10.022494365916435        4.1860952051192485e-21
10.045598601564278        4.158855011661137e-21
10.068756097975896        4.13179207841891e-21
10.091966977930042        4.104905251906416e-21
10.115231364488471        4.0781933861437204e-21
10.138549380996652        4.051655342607994e-21
10.161921151084389        4.025289990185258e-21
10.18534679866649        3.999096205121899e-21
10.208826447943387        3.973072870977046e-21
10.232360223401853        3.9472188785747145e-21
10.255948249815622        3.9215331259567945e-21
10.279590652246073        3.896014518335826e-21
10.30328755604285        3.870661968048589e-21
10.327039086844588        3.845474394509492e-21
10.350845370579536        3.820450724164771e-21
10.374706533466258        3.795589890446473e-21
10.398622702014235        3.7708908337272244e-21
10.422594003024628        3.7463525012749656e-21
10.446620563590885        3.7219738472080244e-21
10.470702511099454        3.697753832450598e-21
10.494839973230397        3.673691424688527e-21
10.519033077958149        3.6497855983252334e-21
10.54328195355214        3.626035334437947e-21
10.56758672857751        3.602439620734339e-21
10.591947531895732        3.5789974515094336e-21
10.61636449266537        3.555707827602682e-21
10.640837740342722        3.532569756355317e-21
10.66536740468252        3.5095822515681075e-21
10.689953615738581        3.4867443334593754e-21
10.714596503864561        3.464055028623179e-21
10.739296199714598        3.441513369987769e-21
10.764052834244032        3.4191183967744275e-21
10.788866538710051        3.396869154456568e-21
10.81373744467246        3.3747646947190028e-21
10.838665683994327        3.35280407541746e-21
10.863651388842703        3.3309863605384894e-21
10.888694691689288        3.3093106201596187e-21
10.913795725311191        3.287775930409663e-21
10.938954622791595        3.2663813734292945e-21
10.964171517520478        3.2451260373319752e-21
10.989446543195287        3.2240090161651426e-21
11.014779833821702        3.203029409871543e-21
11.040171523714307        3.1821863242508167e-21
11.065621747497325        3.161478870921436e-21
11.091130640105288        3.1409061672828956e-21
11.116698336783815        3.1204673364780383e-21
11.14232497309029        3.1001615073556324e-21
11.168010684894599        3.0799878144332915e-21
11.193755608379805        3.0599453978606374e-21
11.219559880042942        3.0400334033825984e-21
11.24542363669569        3.0202509823029514e-21
11.271347015465123        3.0005972914481966e-21
11.297330153794391        2.9810714931316705e-21
11.323373189443519        2.9616727551177904e-21
11.34947626049009        2.942400250586535e-21
11.375639505329998        2.9232531580982525e-21
11.401863062678142        2.904230661558696e-21
11.428147071569223        2.885331950184193e-21
11.454491671358438        2.8665562184670373e-21
11.480897001722248        2.8479026661412078e-21
11.507363202659059        2.829370498148304e-21
11.533890414490047        2.8109589246036115e-21
11.56047877785985        2.7926671607623666e-21
11.58712843373733        2.7744944269864703e-21
11.613839523416294        2.7564399487110742e-21
11.640612188516286        2.7385029564117494e-21
11.667446570983314        2.7206826855715065e-21
11.694342813090614        2.7029783766483893e-21
11.721301057439359        2.6853892750429236e-21
11.74832144695949        2.6679146310661313e-21
11.775404124910425        2.6505536999074003e-21
11.802549234881822        2.633305741602915e-21
11.829756920794367        2.616170021003943e-21
11.857027326900475        2.5991458077456732e-21
11.884360597785141        2.582232376215915e-21
11.911756878366642        2.5654290055243424e-21
11.939216313897346        2.5487349794715966e-21
11.96673904996442        2.5321495865189298e-21
11.994325232490684        2.5156721197577102e-21
12.021975007735332        2.4993018768794572e-21
12.04968852229473        2.483038160145743e-21
12.077465923103151        2.4668802763586175e-21
12.105307357433622        2.4508275368308994e-21
12.133212972898653        2.434879257356984e-21
12.161182917451056        2.4190347581835212e-21
12.189217339384664        2.4032933639806017e-21
12.217316387335204        2.3876544038128137e-21
12.245480210281034        2.372117211110805e-21
12.27370895754395        2.3566811236427142e-21
12.302002778789936        2.3413454834861022e-21
12.330361824030026        2.3261096369997535e-21
12.358786243621058        2.3109729347959705e-21
12.387276188266485        2.2959347317127442e-21
12.415831809017135        2.2809943867864055e-21
12.444453257272075        2.2661512632241547e-21
12.473140684779379        2.251404728377073e-21
12.501894243636942        2.2367541537130044e-21
12.530714086293244        2.2221989147899167e-21
12.559600365548238        2.2077383912291394e-21
12.5885532345541        2.1933719666890664e-21
12.61757284681607        2.1790990288387415e-21
12.64665935619322        2.1649189693319044e-21
12.67581291689934        2.1508311837809167e-21
12.705033683503705        2.1368350717311455e-21
12.734321810931926        2.1229300366352283e-21
12.76367745446671        2.1091154858277863e-21
12.793100769748774        2.0953908305000268e-21
12.822591912777604        2.0817554856747823e-21
12.852151039912316        2.0682088701814417e-21
12.881778307872437        2.0547504066313156e-21
12.911473873738803        2.0413795213928904e-21
12.94123789495435        2.0280956445675146e-21
12.971070529324967        2.0148982099649732e-21
13.000971935020285        2.0017866550794895e-21
13.030942270574595        1.9887604210656174e-21
13.060981694887634        1.9758189527145524e-21
13.09109036722545        1.962961698430338e-21
13.1212684472212        1.950058211695084e-21
13.151516094876074        1.9370165143201125e-21
13.18183347056009        1.9240620378647018e-21
13.212220735012966        1.9111941990083995e-21
13.242678049344931        1.898412418331913e-21
13.273205575037643        1.8857161202910197e-21
13.303803473945008        1.873104733190651e-21
13.33447190829405        1.8605776891591476e-21
13.365211040685729        1.848134424122693e-21
13.39602103409588        1.8357743777799106e-21
13.42690205187602        1.8234969935766507e-21
13.457854257754244        1.811301718680855e-21
13.48887781583604        1.7991880039578272e-21
13.519972890605237        1.787155303945298e-21
13.551139646924828        1.775203076829027e-21
13.582378250037866        1.7633307844183312e-21
13.613688865568285        1.7515378921218678e-21
13.64507165952187        1.7398238689235594e-21
13.676526798287066        1.728188187358685e-21
13.708054448635902        1.7166303234901287e-21
13.739654777724816        1.705149756884788e-21
13.77132795309562        1.6937459705901525e-21
13.803074142676337        1.6824184511109712e-21
13.834893514782118        1.6711666883862142e-21
13.866786238116077        1.6599901757660495e-21
13.898752481770273        1.6488884099890435e-21
13.93079241522655        1.6378608911594997e-21
13.962906208357456        1.6269071227249485e-21
13.9950940314271        1.61602661145379e-21
14.02735605509213        1.6052188674130823e-21
14.059692450402581        1.5944834039464826e-21
14.092103388802817        1.5838197376523324e-21
14.124589042132381        1.573227388361891e-21
14.157149582626985        1.5627058791177274e-21
14.189785182919376        1.552254736152192e-21
14.22249601604027        1.5418734888661606e-21
14.255282255419218        1.5315616698077932e-21
14.288144074885613        1.521318814651497e-21
14.321081648669553        1.5111444621770197e-21
14.354095151402788        1.5010381542486809e-21
14.387184758119593        1.4909994357947431e-21
14.420350644257784        1.4810278547869201e-21
14.453592985659588        1.4711229622200238e-21
14.486911958572605        1.4612843120917452e-21
14.520307739650683        1.451511461382572e-21
14.553780505954943        1.4418039700358518e-21
14.587330434954662        1.4321614009379302e-21
14.620957704528236        1.4225833198985382e-21
14.65466249296407        1.4130692956311953e-21
14.688444978961616        1.4036188997337996e-21
14.722305341632248        1.3942317066693392e-21
14.756243760500256        1.3849072937467295e-21
14.790260415503727        1.3756452411017804e-21
14.824355486995595        1.366445131678291e-21
14.858529155744534        1.3573065512092811e-21
14.89278160293595        1.3482290881982813e-21
14.927113010172878        1.3392123339009263e-21
14.961523559477037        1.3302558823063953e-21
14.996013433289733        1.3213593301192508e-21
15.030582814472858        1.3125222767412235e-21
15.065231886309801        1.3037443242531859e-21
15.099960832506508        1.2950250773972335e-21
15.13476983719239        1.2863641435588882e-21
15.169659084921346        1.2777611327494178e-21
15.20462876067266        1.2692156575882776e-21
15.239679049852088        1.2607273332856645e-21
15.274810138292771        1.2522957776252035e-21
15.310022212256264        1.2439206109466841e-21
15.345315458433443        1.2356014561290778e-21
15.380690063945602        1.2273379385734138e-21
15.416146216345378        1.219129686186024e-21
15.45168410361778        1.2109763293617366e-21
15.487303914181112        1.2028775009672442e-21
15.523005836888084        1.1948328363245718e-21
15.558790061026732        1.1868419731946562e-21
15.59465677632147        1.1789045517610347e-21
15.63060617293402        1.1710202146136432e-21
15.666638441464515        1.1631886067327226e-21
15.702753772952462        1.1554093754728427e-21
15.738952358877768        1.1476821705469747e-21
15.775234391161698        1.1400066440108233e-21
15.811600062167992        1.1323824502470269e-21
15.848049564703818        1.1248092459496985e-21
15.884583092020812        1.1172866901089197e-21
15.92120083781611        1.1098144439953958e-21
15.95790299623333        1.1023921711452033e-21
15.99468976186367        1.0950195373446378e-21
16.031561329746907        1.0876962106151765e-21
16.068517895372437        1.0804218611984825e-21
16.105559654680256        1.0731961615416562e-21
16.142686804062105        1.0660187862823604e-21
16.179899540362435        1.0588894122342679e-21
16.217198060879483        1.0518077183724645e-21
16.25458256336626        1.0447733858190026e-21
16.29205324603169        1.0377860978285424e-21
16.329610307541607        1.0308455397740897e-21
16.367253947019826        1.0239513991328283e-21
16.404984364049145        1.0171033654720483e-21
16.4428017586725        1.0103011304351665e-21
16.48070633139394        1.0035443877278514e-21
16.518698283179766        9.968328331041889e-22
16.556777815459483        9.901661643530733e-22
16.594945130127        9.835440812844843e-22
16.63320042954162        9.769662857160606e-22
16.67154391652915        9.704324814596311e-22
16.709975794382906        9.639423743078875e-22
16.748496266864894        9.574956720211352e-22
16.787105538206827        9.510920843141356e-22
16.825803813111236        9.44731322843034e-22
16.864591296752486        9.384131011923763e-22
16.903468194777968        9.321371348622117e-22
16.942434713309133        9.259031412552908e-22
16.981491058942595        9.197108396643014e-22
17.02063743875118        9.13559951259313e-22
17.059874060285107        9.07450199075115e-22
17.099201131573047        9.013813079988287e-22
17.138618861123227        8.95353004757482e-22
17.178127457924493        8.89365017905711e-22
17.21772713144751        8.83417077813538e-22
17.257418091645807        8.775089166542306e-22
17.297200548956916        8.716402683922409e-22
17.337074714303434        8.658108687712271e-22
17.37704079909423        8.600204553021613e-22
17.417099015225517        8.54268767251482e-22
17.457249575081978        8.485555456293956e-22
17.49749269153785        8.428805331781865e-22
17.537828577958148        8.372434743606403e-22
17.578257448199732        8.31644115348537e-22
17.618779516612456        8.260822040112219e-22
17.659394998040266        8.205574899042525e-22
17.700104107822416        8.150697242581208e-22
17.74090706179455        8.09595977713361e-22
17.781804076289895        8.0404225969584405e-22
17.822795368140305        7.985266394266697e-22
17.86388115467755        7.930488555604855e-22
17.905061653734382        7.87608648544713e-22
17.946337083645727        7.822057606072885e-22
17.987707663249765        7.768399357444229e-22
18.029173611889213        7.71510919708485e-22
18.0707351494124        7.662184599959281e-22
18.11239249617448        7.609623058353647e-22
